y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0405,0,0.9595
1,3,0.878,0,0.122
1,4,1,0,0
2,1,0,0,1
2,2,0.1155,0,0.8845
2,3,0.987,0,0.013
2,4,1,0,0
3,1,0,0,1
3,2,0.0425,0,0.9575
3,3,0.9815,0,0.0185
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.194,0,0.806
4,4,0.981,0,0.019
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3515,0,0.6485
6,1,0,0.0005,0.9995
6,2,0,0.004,0.996
6,3,0,0.0115,0.9885
6,4,0.0045,0.035,0.9605
7,1,0,0,1
7,2,0,0,1
7,3,0,0.0005,0.9995
7,4,0,0.2445,0.7555
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.011,0.989
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0865,0.9135
9,4,0,0.5535,0.4465
10,1,0,0,1
10,2,0,0,1
10,3,0,0.005,0.995
10,4,0,0.171,0.829
