y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0655,0,0.9345
1,3,0.8695,0,0.1305
1,4,0.9985,0,0.0015
2,1,0.0005,0,0.9995
2,2,0.19,0,0.81
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0,0,1
3,2,0.094,0,0.906
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.181,0,0.819
4,4,0.98,0,0.02
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.274,0,0.726
6,1,0,0.056,0.944
6,2,0,0.1105,0.8895
6,3,0,0.2475,0.7525
6,4,0.0005,0.4245,0.575
7,1,0,0.858,0.142
7,2,0,0.984,0.016
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0.3895,0.6105
8,2,0,0.8175,0.1825
8,3,0,0.9895,0.0105
8,4,0,0.999,0.001
9,1,0,0.3675,0.6325
9,2,0,0.927,0.073
9,3,0,0.997,0.003
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.171,0.829
10,3,0,0.8555,0.1445
10,4,0,0.982,0.018
