y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0785,0,0.9215
1,3,0.8795,0,0.1205
1,4,0.998,0,0.002
2,1,0.0005,0,0.9995
2,2,0.2115,0,0.7885
2,3,0.995,0,0.005
2,4,1,0,0
3,1,0,0,1
3,2,0.1005,0,0.8995
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.185,0,0.815
4,4,0.9785,0,0.0215
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.286,0,0.714
6,1,0,0.0015,0.9985
6,2,0,0.0055,0.9945
6,3,0,0.0165,0.9835
6,4,0.0025,0.061,0.9365
7,1,0,0,1
7,2,0,0,1
7,3,0,0.007,0.993
7,4,0,0.489,0.511
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.025,0.975
9,1,0,0,1
9,2,0,0,1
9,3,0,0.127,0.873
9,4,0,0.6325,0.3675
10,1,0,0,1
10,2,0,0,1
10,3,0,0.008,0.992
10,4,0,0.209,0.791
