y,fzone,punt,kick,gofor
1,1,0.71,0.002,0.288
1,2,0.7925,0.0005,0.207
1,3,0.8605,0.0015,0.138
1,4,0.899,0.002,0.099
2,1,0.242,0.0225,0.7355
2,2,0.317,0.0315,0.6515
2,3,0.4115,0.037,0.5515
2,4,0.489,0.045,0.466
3,1,0.161,0.065,0.774
3,2,0.206,0.0675,0.7265
3,3,0.265,0.0875,0.6475
3,4,0.3165,0.0945,0.589
4,1,0.1285,0.077,0.7945
4,2,0.161,0.075,0.764
4,3,0.1985,0.1135,0.688
4,4,0.2435,0.13,0.6265
5,1,0.1905,0.0915,0.718
5,2,0.2285,0.1025,0.669
5,3,0.27,0.1275,0.6025
5,4,0.314,0.141,0.545
6,1,0.275,0.072,0.653
6,2,0.3175,0.079,0.6035
6,3,0.355,0.1145,0.5305
6,4,0.397,0.135,0.468
7,1,0.2155,0.2305,0.554
7,2,0.259,0.263,0.478
7,3,0.298,0.299,0.403
7,4,0.315,0.346,0.339
8,1,0,0.388,0.612
8,2,0,0.4495,0.5505
8,3,0,0.5215,0.4785
8,4,0,0.579,0.421
9,1,0,0.5205,0.4795
9,2,0,0.5975,0.4025
9,3,0,0.6515,0.3485
9,4,0,0.693,0.307
10,1,0,0.5745,0.4255
10,2,0,0.619,0.381
10,3,0,0.6665,0.3335
10,4,0,0.6995,0.3005
