y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.0325,0,0.9675
2,1,0,0,1
2,2,0,0,1
2,3,0.0015,0,0.9985
2,4,0.16,0,0.84
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.1725,0,0.8275
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.003,0,0.997
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.256,0.744
6,2,0,0.366,0.634
6,3,0,0.5005,0.4995
6,4,0,0.642,0.358
7,1,0,0.99,0.01
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.59,0.41
8,2,0,0.8565,0.1435
8,3,0,0.99,0.01
8,4,0,1,0
9,1,0,0.275,0.725
9,2,0,0.758,0.242
9,3,0,0.9895,0.0105
9,4,0,0.9995,0.0005
10,1,0,0.0005,0.9995
10,2,0,0.0135,0.9865
10,3,0,0.396,0.604
10,4,0,0.861,0.139
