y,fzone,punt,kick,gofor
1,1,0.9765,0,0.0235
1,2,0.9765,0,0.0235
1,3,0.977,0,0.023
1,4,0.977,0,0.023
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.705,0,0.295
4,2,0.944,0,0.056
4,3,0.9855,0,0.0145
4,4,0.9865,0,0.0135
5,1,0.3025,0,0.6975
5,2,0.6545,0,0.3455
5,3,0.913,0,0.087
5,4,0.979,0,0.021
6,1,0.5295,0.0035,0.467
6,2,0.8535,0.0035,0.143
6,3,0.9695,0.0045,0.026
6,4,0.9885,0.0055,0.006
7,1,0.0285,0.0175,0.954
7,2,0.176,0.367,0.457
7,3,0.245,0.7495,0.0055
7,4,0.2455,0.7545,0
8,1,0,0.0095,0.9905
8,2,0,0.0225,0.9775
8,3,0,0.677,0.323
8,4,0,0.962,0.038
9,1,0,0.042,0.958
9,2,0,0.425,0.575
9,3,0,0.851,0.149
9,4,0,0.946,0.054
10,1,0,0.131,0.869
10,2,0,0.41,0.59
10,3,0,0.672,0.328
10,4,0,0.795,0.205
