y,fzone,punt,kick,gofor
1,1,0.057,0,0.943
1,2,0.912,0,0.088
1,3,1,0,0
1,4,1,0,0
2,1,0.21,0,0.79
2,2,0.9935,0,0.0065
2,3,1,0,0
2,4,1,0,0
3,1,0.968,0,0.032
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9995,0,0.0005
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.931,0,0.069
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.058,0.013,0.929
6,2,0.933,0.025,0.042
6,3,0.975,0.025,0
6,4,0.975,0.025,0
7,1,0,0.9085,0.0915
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.937,0.063
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9445,0.0555
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
