y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3315,0,0.6685
1,3,0.997,0,0.003
1,4,1,0,0
2,1,0,0,1
2,2,0.0085,0,0.9915
2,3,0.9,0,0.1
2,4,1,0,0
3,1,0,0,1
3,2,0.0125,0,0.9875
3,3,0.942,0,0.058
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.3895,0,0.6105
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0.0185,0,0.9815
5,4,0.8355,0,0.1645
6,1,0,0.014,0.986
6,2,0,0.04,0.96
6,3,0,0.1245,0.8755
6,4,0.164,0.2675,0.5685
7,1,0,0.941,0.059
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.996,0.004
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.997,0.003
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
