y,fzone,punt,kick,gofor
1,1,0.236,0,0.764
1,2,0.982,0,0.018
1,3,1,0,0
1,4,1,0,0
2,1,0.165,0,0.835
2,2,0.9825,0,0.0175
2,3,1,0,0
2,4,1,0,0
3,1,0.423,0,0.577
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.0555,0,0.9445
4,2,0.9655,0,0.0345
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0855,0,0.9145
5,3,0.9945,0,0.0055
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0295,0.9705
6,3,0.3195,0.085,0.5955
6,4,0.894,0.102,0.004
7,1,0,0.434,0.566
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.159,0.841
8,2,0,0.9895,0.0105
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8325,0.1675
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0355,0.9645
10,2,0,0.902,0.098
10,3,0,0.9995,0.0005
10,4,0,1,0
