y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3715,0,0.6285
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2595,0,0.7405
2,3,0.998,0,0.002
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.541,0,0.459
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0215,0,0.9785
4,3,0.988,0,0.012
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2395,0,0.7605
5,4,0.9905,0,0.0095
6,1,0,0.008,0.992
6,2,0,0.0205,0.9795
6,3,0,0.061,0.939
6,4,0.4165,0.1525,0.431
7,1,0,0.007,0.993
7,2,0,0.5085,0.4915
7,3,0,0.9965,0.0035
7,4,0,1,0
8,1,0,0,1
8,2,0,0.058,0.942
8,3,0,0.9815,0.0185
8,4,0,1,0
9,1,0,0.0425,0.9575
9,2,0,0.8175,0.1825
9,3,0,0.995,0.005
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.103,0.897
10,3,0,0.8595,0.1405
10,4,0,0.9795,0.0205
