y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.9815,0,0.0185
1,3,0.9855,0,0.0145
1,4,0.9895,0,0.0105
2,1,0.987,0,0.013
2,2,0.987,0,0.013
2,3,0.9875,0,0.0125
2,4,0.988,0,0.012
3,1,0.987,0,0.013
3,2,0.987,0,0.013
3,3,0.988,0,0.012
3,4,0.9895,0,0.0105
4,1,0.987,0,0.013
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.9865,0,0.0135
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.953,0.0045,0.0425
6,2,0.9905,0.0045,0.005
6,3,0.9905,0.0045,0.005
6,4,0.9905,0.0045,0.005
7,1,0.004,0.6615,0.3345
7,2,0.0105,0.9645,0.025
7,3,0.0305,0.966,0.0035
7,4,0.0305,0.9695,0
8,1,0,0.616,0.384
8,2,0,0.9685,0.0315
8,3,0,0.9705,0.0295
8,4,0,0.9735,0.0265
9,1,0,0.92,0.08
9,2,0,0.97,0.03
9,3,0,0.9735,0.0265
9,4,0,0.975,0.025
10,1,0,0.4905,0.5095
10,2,0,0.9335,0.0665
10,3,0,0.971,0.029
10,4,0,0.973,0.027
