y,fzone,punt,kick,gofor
1,1,0.5865,0,0.4135
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.459,0,0.541
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.7865,0,0.2135
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3395,0,0.6605
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.54,0,0.46
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.001,0.034,0.965
6,3,0.782,0.0705,0.1475
6,4,0.929,0.071,0
7,1,0,0.653,0.347
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4865,0.5135
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9595,0.0405
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2125,0.7875
10,2,0,0.9875,0.0125
10,3,0,1,0
10,4,0,1,0
