y,fzone,punt,kick,gofor
1,1,0.947,0,0.053
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.911,0,0.089
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.985,0,0.015
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8685,0,0.1315
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.1215,0,0.8785
5,2,0.9765,0,0.0235
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.22,0.0375,0.7425
6,3,0.946,0.051,0.003
6,4,0.949,0.051,0
7,1,0,0.888,0.112
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9185,0.0815
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.774,0.226
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
