y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.5285,0,0.4715
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.422,0,0.578
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.737,0,0.263
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.094,0,0.906
4,3,0.9965,0,0.0035
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.382,0,0.618
5,4,0.9955,0,0.0045
6,1,0,0.0085,0.9915
6,2,0,0.024,0.976
6,3,0.001,0.082,0.917
6,4,0.476,0.1795,0.3445
7,1,0,0.082,0.918
7,2,0,0.927,0.073
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.603,0.397
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2365,0.7635
9,2,0,0.987,0.013
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3355,0.6645
10,3,0,0.969,0.031
10,4,0,0.9985,0.0015
