y,fzone,punt,kick,gofor
1,1,0.9725,0,0.0275
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9505,0,0.0495
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9935,0,0.0065
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.927,0,0.073
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.2355,0,0.7645
5,2,0.9875,0,0.0125
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0.003,0.014,0.983
6,2,0.4025,0.0335,0.564
6,3,0.957,0.0395,0.0035
6,4,0.959,0.0395,0.0015
7,1,0,0.91,0.09
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9395,0.0605
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.854,0.146
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
