y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.9805,0,0.0195
2,2,0.9835,0,0.0165
2,3,0.9835,0,0.0165
2,4,0.9835,0,0.0165
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.739,0,0.261
4,2,0.9615,0,0.0385
4,3,0.9855,0,0.0145
4,4,0.987,0,0.013
5,1,0.4555,0,0.5445
5,2,0.817,0,0.183
5,3,0.9735,0,0.0265
5,4,0.989,0,0.011
6,1,0.5885,0.005,0.4065
6,2,0.899,0.006,0.095
6,3,0.982,0.006,0.012
6,4,0.99,0.006,0.004
7,1,0.0155,0.3835,0.601
7,2,0.036,0.92,0.044
7,3,0.057,0.9375,0.0055
7,4,0.0605,0.939,0.0005
8,1,0,0.3635,0.6365
8,2,0,0.917,0.083
8,3,0,0.9685,0.0315
8,4,0,0.9705,0.0295
9,1,0,0.8085,0.1915
9,2,0,0.9655,0.0345
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.697,0.303
10,2,0,0.888,0.112
10,3,0,0.945,0.055
10,4,0,0.963,0.037
