y,fzone,punt,kick,gofor
1,1,0.9105,0,0.0895
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8535,0,0.1465
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9645,0,0.0355
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.75,0,0.25
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.0465,0,0.9535
5,2,0.932,0,0.068
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.0915,0.038,0.8705
6,3,0.9435,0.053,0.0035
6,4,0.947,0.053,0
7,1,0,0.884,0.116
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9235,0.0765
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.771,0.229
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
