y,fzone,punt,kick,gofor
1,1,0.013,0,0.987
1,2,0.7305,0,0.2695
1,3,1,0,0
1,4,1,0,0
2,1,0.008,0,0.992
2,2,0.7015,0,0.2985
2,3,1,0,0
2,4,1,0,0
3,1,0.034,0,0.966
3,2,0.9295,0,0.0705
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.299,0,0.701
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5885,0,0.4115
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0025,0.088,0.9095
6,4,0.5905,0.173,0.2365
7,1,0,0.159,0.841
7,2,0,0.967,0.033
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0045,0.9955
8,2,0,0.713,0.287
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2935,0.7065
9,2,0,0.9925,0.0075
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.362,0.638
10,3,0,0.975,0.025
10,4,0,0.9995,0.0005
