y,fzone,punt,kick,gofor
1,1,0.042,0,0.958
1,2,0.8465,0,0.1535
1,3,1,0,0
1,4,1,0,0
2,1,0.0225,0,0.9775
2,2,0.8465,0,0.1535
2,3,1,0,0
2,4,1,0,0
3,1,0.0855,0,0.9145
3,2,0.976,0,0.024
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.554,0,0.446
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7945,0,0.2055
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0285,0.9715
6,3,0.017,0.091,0.892
6,4,0.7305,0.1585,0.111
7,1,0,0.2425,0.7575
7,2,0,0.9815,0.0185
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0165,0.9835
8,2,0,0.8775,0.1225
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4665,0.5335
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.5625,0.4375
10,3,0,0.9885,0.0115
10,4,0,0.9995,0.0005
