y,fzone,punt,kick,gofor
1,1,0.2615,0,0.7385
1,2,0.986,0,0.014
1,3,1,0,0
1,4,1,0,0
2,1,0.1565,0,0.8435
2,2,0.9805,0,0.0195
2,3,1,0,0
2,4,1,0,0
3,1,0.4665,0,0.5335
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.1125,0,0.8875
4,2,0.987,0,0.013
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.275,0,0.725
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.6325,0.071,0.2965
6,4,0.925,0.0735,0.0015
7,1,0,0.4615,0.5385
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3225,0.6775
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9165,0.0835
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.192,0.808
10,2,0,0.9805,0.0195
10,3,0,1,0
10,4,0,1,0
