y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.175,0,0.825
1,3,0.9895,0,0.0105
1,4,1,0,0
2,1,0,0,1
2,2,0.0605,0,0.9395
2,3,0.9795,0,0.0205
2,4,1,0,0
3,1,0,0,1
3,2,0.127,0,0.873
3,3,0.9955,0,0.0045
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7315,0,0.2685
4,4,0.999,0,0.001
5,1,0,0,1
5,2,0,0,1
5,3,0.0215,0,0.9785
5,4,0.87,0,0.13
6,1,0,0.012,0.988
6,2,0,0.035,0.965
6,3,0,0.108,0.892
6,4,0.108,0.2565,0.6355
7,1,0,0.4795,0.5205
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.111,0.889
8,2,0,0.991,0.009
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7375,0.2625
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0105,0.9895
10,2,0,0.8565,0.1435
10,3,0,1,0
10,4,0,1,0
