y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.235,0,0.765
1,3,0.9945,0,0.0055
1,4,1,0,0
2,1,0,0,1
2,2,0.1685,0,0.8315
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0.0005,0,0.9995
3,2,0.3795,0,0.6205
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.006,0,0.994
4,3,0.9595,0,0.0405
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.129,0,0.871
5,4,0.971,0,0.029
6,1,0,0.0095,0.9905
6,2,0,0.0285,0.9715
6,3,0,0.0935,0.9065
6,4,0.25,0.2175,0.5325
7,1,0,0.2275,0.7725
7,2,0,0.9845,0.0155
7,3,0,1,0
7,4,0,1,0
8,1,0,0.017,0.983
8,2,0,0.9155,0.0845
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4855,0.5145
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0025,0.9975
10,2,0,0.63,0.37
10,3,0,0.9935,0.0065
10,4,0,1,0
