y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.176,0,0.824
1,3,0.9865,0,0.0135
1,4,1,0,0
2,1,0,0,1
2,2,0.124,0,0.876
2,3,0.994,0,0.006
2,4,1,0,0
3,1,0,0,1
3,2,0.2595,0,0.7405
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.856,0,0.144
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0255,0,0.9745
5,4,0.889,0,0.111
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0,0.0745,0.9255
6,4,0.112,0.198,0.69
7,1,0,0.0135,0.9865
7,2,0,0.652,0.348
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.047,0.953
8,3,0,0.9825,0.0175
8,4,0,1,0
9,1,0,0.018,0.982
9,2,0,0.768,0.232
9,3,0,0.9935,0.0065
9,4,0,1,0
10,1,0,0,1
10,2,0,0.037,0.963
10,3,0,0.7865,0.2135
10,4,0,0.976,0.024
