y,fzone,punt,kick,gofor
1,1,0.853,0,0.147
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.7995,0,0.2005
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.957,0,0.043
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.7425,0,0.2575
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.0345,0,0.9655
5,2,0.921,0,0.079
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.059,0.0375,0.9035
6,3,0.94,0.0535,0.0065
6,4,0.9465,0.0535,0
7,1,0,0.855,0.145
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8615,0.1385
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9975,0.0025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.6535,0.3465
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
