y,fzone,punt,kick,gofor
1,1,0.978,0,0.022
1,2,0.978,0,0.022
1,3,0.978,0,0.022
1,4,0.978,0,0.022
2,1,0.9735,0,0.0265
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.979,0,0.021
3,2,0.985,0,0.015
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.9845,0,0.0155
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.939,0,0.061
5,2,0.988,0,0.012
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.53,0,0.47
6,2,0.8675,0,0.1325
6,3,0.9775,0,0.0225
6,4,0.994,0,0.006
7,1,0.0265,0.0065,0.967
7,2,0.1435,0.008,0.8485
7,3,0.474,0.009,0.517
7,4,0.7305,0.011,0.2585
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0115,0.9885
9,4,0,0.014,0.986
10,1,0,0.0095,0.9905
10,2,0,0.0115,0.9885
10,3,0,0.0365,0.9635
10,4,0,0.068,0.932
