y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.5715,0,0.4285
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.007,0,0.993
2,3,0.8795,0,0.1205
2,4,1,0,0
3,1,0,0,1
3,2,0.0135,0,0.9865
3,3,0.9505,0,0.0495
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1565,0,0.8435
4,4,0.9765,0,0.0235
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.4005,0,0.5995
6,1,0,0.0105,0.9895
6,2,0,0.029,0.971
6,3,0,0.086,0.914
6,4,0.007,0.2195,0.7735
7,1,0,0.0485,0.9515
7,2,0,0.7475,0.2525
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.037,0.963
8,3,0,0.9375,0.0625
8,4,0,0.999,0.001
9,1,0,0.0015,0.9985
9,2,0,0.575,0.425
9,3,0,0.981,0.019
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.447,0.553
10,4,0,0.901,0.099
