y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.0665,0,0.9335
1,3,0.7475,0,0.2525
1,4,0.993,0,0.007
2,1,0.001,0,0.999
2,2,0.1805,0,0.8195
2,3,0.9825,0,0.0175
2,4,1,0,0
3,1,0,0,1
3,2,0.0515,0,0.9485
3,3,0.9775,0,0.0225
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.0695,0,0.9305
4,4,0.907,0,0.093
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.097,0,0.903
6,1,0,0.014,0.986
6,2,0,0.0355,0.9645
6,3,0,0.0935,0.9065
6,4,0,0.2345,0.7655
7,1,0,0.0485,0.9515
7,2,0,0.281,0.719
7,3,0,0.8,0.2
7,4,0,0.985,0.015
8,1,0,0,1
8,2,0,0.0035,0.9965
8,3,0,0.2015,0.7985
8,4,0,0.7495,0.2505
9,1,0,0,1
9,2,0,0.041,0.959
9,3,0,0.602,0.398
9,4,0,0.918,0.082
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0895,0.9105
10,4,0,0.53,0.47
