y,fzone,punt,kick,gofor
1,1,0.287,0.1885,0.5245
1,2,0.316,0.2025,0.4815
1,3,0.336,0.237,0.427
1,4,0.366,0.2605,0.3735
2,1,0.264,0.212,0.524
2,2,0.2955,0.235,0.4695
2,3,0.321,0.261,0.418
2,4,0.3425,0.2795,0.378
3,1,0.278,0.195,0.527
3,2,0.3025,0.206,0.4915
3,3,0.327,0.247,0.426
3,4,0.3465,0.249,0.4045
4,1,0.2765,0.1755,0.548
4,2,0.306,0.186,0.508
4,3,0.3345,0.232,0.4335
4,4,0.3545,0.2335,0.412
5,1,0.306,0.16,0.534
5,2,0.3375,0.1745,0.488
5,3,0.367,0.192,0.441
5,4,0.3865,0.2165,0.397
6,1,0.314,0.1405,0.5455
6,2,0.354,0.159,0.487
6,3,0.381,0.2005,0.4185
6,4,0.4065,0.2145,0.379
7,1,0.233,0.3205,0.4465
7,2,0.2495,0.3435,0.407
7,3,0.2965,0.3805,0.323
7,4,0.309,0.407,0.284
8,1,0,0.51,0.49
8,2,0,0.5575,0.4425
8,3,0,0.623,0.377
8,4,0,0.6685,0.3315
9,1,0,0.6235,0.3765
9,2,0,0.6735,0.3265
9,3,0,0.7145,0.2855
9,4,0,0.7395,0.2605
10,1,0,0.6565,0.3435
10,2,0,0.699,0.301
10,3,0,0.7285,0.2715
10,4,0,0.7415,0.2585
