y,fzone,punt,kick,gofor
1,1,0.112,0,0.888
1,2,0.9435,0,0.0565
1,3,1,0,0
1,4,1,0,0
2,1,0.079,0,0.921
2,2,0.956,0,0.044
2,3,1,0,0
2,4,1,0,0
3,1,0.254,0,0.746
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.0145,0,0.9855
4,2,0.873,0,0.127
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.01,0,0.99
5,3,0.959,0,0.041
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.032,0.968
6,3,0.11,0.0975,0.7925
6,4,0.8445,0.132,0.0235
7,1,0,0.448,0.552
7,2,0,0.996,0.004
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1335,0.8665
8,2,0,0.986,0.014
8,3,0,1,0
8,4,0,1,0
9,1,0,0.792,0.208
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.023,0.977
10,2,0,0.8545,0.1455
10,3,0,0.999,0.001
10,4,0,1,0
