y,fzone,punt,kick,gofor
1,1,0.667,0,0.333
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.5005,0,0.4995
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.84,0,0.16
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.46,0,0.54
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0065,0,0.9935
5,2,0.751,0,0.249
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0125,0.9875
6,2,0.005,0.0345,0.9605
6,3,0.9035,0.06,0.0365
6,4,0.9395,0.0605,0
7,1,0,0.8055,0.1945
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8455,0.1545
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9965,0.0035
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.715,0.285
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
