y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.002,0,0.998
1,3,0.086,0,0.914
1,4,0.576,0,0.424
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.2775,0,0.7225
2,4,0.9365,0,0.0635
3,1,0,0,1
3,2,0,0,1
3,3,0.15,0,0.85
3,4,0.9355,0,0.0645
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.181,0,0.819
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.002,0,0.998
6,1,0,0.0005,0.9995
6,2,0,0.0035,0.9965
6,3,0,0.0155,0.9845
6,4,0,0.05,0.95
7,1,0,0,1
7,2,0,0.0015,0.9985
7,3,0,0.0355,0.9645
7,4,0,0.2355,0.7645
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.021,0.979
9,1,0,0,1
9,2,0,0,1
9,3,0,0.041,0.959
9,4,0,0.3285,0.6715
10,1,0,0,1
10,2,0,0,1
10,3,0,0.002,0.998
10,4,0,0.055,0.945
