y,fzone,punt,kick,gofor
1,1,0.286,0.193,0.521
1,2,0.312,0.205,0.483
1,3,0.3335,0.24,0.4265
1,4,0.3605,0.265,0.3745
2,1,0.2625,0.216,0.5215
2,2,0.2925,0.2415,0.466
2,3,0.318,0.2635,0.4185
2,4,0.339,0.2875,0.3735
3,1,0.2765,0.1965,0.527
3,2,0.301,0.2085,0.4905
3,3,0.326,0.2485,0.4255
3,4,0.3455,0.252,0.4025
4,1,0.274,0.1775,0.5485
4,2,0.303,0.1885,0.5085
4,3,0.332,0.2345,0.4335
4,4,0.35,0.2395,0.4105
5,1,0.306,0.16,0.534
5,2,0.3375,0.1745,0.488
5,3,0.367,0.192,0.441
5,4,0.3865,0.2165,0.397
6,1,0.314,0.1415,0.5445
6,2,0.354,0.1595,0.4865
6,3,0.381,0.201,0.418
6,4,0.4065,0.2155,0.378
7,1,0.233,0.3205,0.4465
7,2,0.2495,0.3435,0.407
7,3,0.2965,0.3815,0.322
7,4,0.309,0.407,0.284
8,1,0,0.5135,0.4865
8,2,0,0.56,0.44
8,3,0,0.626,0.374
8,4,0,0.67,0.33
9,1,0,0.625,0.375
9,2,0,0.6775,0.3225
9,3,0,0.7175,0.2825
9,4,0,0.74,0.26
10,1,0,0.659,0.341
10,2,0,0.7015,0.2985
10,3,0,0.73,0.27
10,4,0,0.742,0.258
