y,fzone,punt,kick,gofor
1,1,0.977,0,0.023
1,2,0.977,0,0.023
1,3,0.9775,0,0.0225
1,4,0.9775,0,0.0225
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.7505,0,0.2495
4,2,0.9615,0,0.0385
4,3,0.9855,0,0.0145
4,4,0.987,0,0.013
5,1,0.3355,0,0.6645
5,2,0.6985,0,0.3015
5,3,0.9315,0,0.0685
5,4,0.9835,0,0.0165
6,1,0.5505,0.0035,0.446
6,2,0.87,0.0035,0.1265
6,3,0.975,0.004,0.021
6,4,0.9895,0.0045,0.006
7,1,0.029,0.0205,0.9505
7,2,0.1765,0.41,0.4135
7,3,0.238,0.7585,0.0035
7,4,0.238,0.762,0
8,1,0,0.0095,0.9905
8,2,0,0.028,0.972
8,3,0,0.748,0.252
8,4,0,0.9665,0.0335
9,1,0,0.0465,0.9535
9,2,0,0.472,0.528
9,3,0,0.875,0.125
9,4,0,0.9535,0.0465
10,1,0,0.134,0.866
10,2,0,0.42,0.58
10,3,0,0.684,0.316
10,4,0,0.812,0.188
