y,fzone,punt,kick,gofor
1,1,0.0165,0,0.9835
1,2,0.741,0,0.259
1,3,1,0,0
1,4,1,0,0
2,1,0.0095,0,0.9905
2,2,0.7235,0,0.2765
2,3,1,0,0
2,4,1,0,0
3,1,0.04,0,0.96
3,2,0.942,0,0.058
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.353,0,0.647
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.64,0,0.36
5,4,0.998,0,0.002
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0045,0.088,0.9075
6,4,0.6295,0.1655,0.205
7,1,0,0.1685,0.8315
7,2,0,0.968,0.032
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0045,0.9955
8,2,0,0.7505,0.2495
8,3,0,1,0
8,4,0,1,0
9,1,0,0.338,0.662
9,2,0,0.9955,0.0045
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4095,0.5905
10,3,0,0.9795,0.0205
10,4,0,0.9995,0.0005
