y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1515,0,0.8485
1,3,0.9785,0,0.0215
1,4,1,0,0
2,1,0,0,1
2,2,0.129,0,0.871
2,3,0.9945,0,0.0055
2,4,1,0,0
3,1,0,0,1
3,2,0.2755,0,0.7245
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.784,0,0.216
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.014,0,0.986
5,4,0.8215,0,0.1785
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.065,0.216,0.719
7,1,0,0.0115,0.9885
7,2,0,0.6935,0.3065
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.01,0.99
8,3,0,0.9625,0.0375
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.65,0.35
9,3,0,0.99,0.01
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.649,0.351
10,4,0,0.958,0.042
