y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.618,0,0.382
1,3,1,0,0
1,4,1,0,0
2,1,0.004,0,0.996
2,2,0.5785,0,0.4215
2,3,1,0,0
2,4,1,0,0
3,1,0.015,0,0.985
3,2,0.8385,0,0.1615
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.137,0,0.863
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.374,0,0.626
5,4,0.995,0,0.005
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.001,0.09,0.909
6,4,0.4135,0.2005,0.386
7,1,0,0.1405,0.8595
7,2,0,0.9625,0.0375
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.593,0.407
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2,0.8
9,2,0,0.9875,0.0125
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.255,0.745
10,3,0,0.958,0.042
10,4,0,0.9975,0.0025
