y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0635,0,0.9365
1,3,0.887,0,0.113
1,4,0.999,0,0.001
2,1,0,0,1
2,2,0.163,0,0.837
2,3,0.9945,0,0.0055
2,4,1,0,0
3,1,0,0,1
3,2,0.0595,0,0.9405
3,3,0.9905,0,0.0095
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.169,0,0.831
4,4,0.977,0,0.023
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3035,0,0.6965
6,1,0,0.0005,0.9995
6,2,0,0.002,0.998
6,3,0,0.0075,0.9925
6,4,0.0035,0.033,0.9635
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.217,0.783
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.002,0.998
9,1,0,0,1
9,2,0,0,1
9,3,0,0.075,0.925
9,4,0,0.515,0.485
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0045,0.9955
10,4,0,0.14,0.86
