y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.984,0.0045,0.0115
3,2,0.9855,0.0045,0.01
3,3,0.9855,0.0045,0.01
3,4,0.9855,0.0045,0.01
4,1,0.8065,0.0045,0.189
4,2,0.9585,0.0045,0.037
4,3,0.985,0.0045,0.0105
4,4,0.987,0.0045,0.0085
5,1,0.2365,0,0.7635
5,2,0.5435,0,0.4565
5,3,0.8355,0,0.1645
5,4,0.947,0,0.053
6,1,0.5115,0,0.4885
6,2,0.8255,0.0005,0.174
6,3,0.954,0.0005,0.0455
6,4,0.9865,0.001,0.0125
7,1,0.0345,0.008,0.9575
7,2,0.2455,0.009,0.7455
7,3,0.683,0.0095,0.3075
7,4,0.908,0.015,0.077
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0115,0.9885
9,4,0,0.015,0.985
10,1,0,0.0095,0.9905
10,2,0,0.01,0.99
10,3,0,0.0225,0.9775
10,4,0,0.0455,0.9545
