y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.985,0,0.015
1,3,0.989,0,0.011
1,4,0.9945,0,0.0055
2,1,0.987,0,0.013
2,2,0.987,0,0.013
2,3,0.9875,0,0.0125
2,4,0.9885,0,0.0115
3,1,0.9865,0,0.0135
3,2,0.987,0,0.013
3,3,0.987,0,0.013
3,4,0.9885,0,0.0115
4,1,0.9855,0,0.0145
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.813,0,0.187
5,2,0.9815,0,0.0185
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.837,0.0005,0.1625
6,2,0.989,0.0005,0.0105
6,3,0.9945,0.0005,0.005
6,4,0.9945,0.0005,0.005
7,1,0.031,0.0035,0.9655
7,2,0.3715,0.005,0.6235
7,3,0.889,0.017,0.094
7,4,0.951,0.0425,0.0065
8,1,0,0.005,0.995
8,2,0,0.0065,0.9935
8,3,0,0.0065,0.9935
8,4,0,0.0095,0.9905
9,1,0,0.0075,0.9925
9,2,0,0.008,0.992
9,3,0,0.0165,0.9835
9,4,0,0.091,0.909
10,1,0,0.007,0.993
10,2,0,0.0095,0.9905
10,3,0,0.023,0.977
10,4,0,0.061,0.939
