y,fzone,punt,kick,gofor
1,1,0.9805,0,0.0195
1,2,0.991,0,0.009
1,3,1,0,0
1,4,1,0,0
2,1,0.9825,0,0.0175
2,2,0.989,0,0.011
2,3,1,0,0
2,4,1,0,0
3,1,0.9885,0,0.0115
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.98,0,0.02
4,2,0.9915,0,0.0085
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0.641,0,0.359
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.0475,0.017,0.9355
6,2,0.8835,0.0275,0.089
6,3,0.9675,0.0275,0.005
6,4,0.969,0.028,0.003
7,1,0,0.961,0.039
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.975,0.025
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.995,0.005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.974,0.026
10,2,0,0.9955,0.0045
10,3,0,0.9995,0.0005
10,4,0,0.9995,0.0005
