y,fzone,punt,kick,gofor
1,1,0.004,0,0.996
1,2,0.642,0,0.358
1,3,1,0,0
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.545,0,0.455
2,3,1,0,0
2,4,1,0,0
3,1,0.018,0,0.982
3,2,0.8835,0,0.1165
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3135,0,0.6865
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.729,0,0.271
5,4,0.9995,0,0.0005
6,1,0,0.0125,0.9875
6,2,0,0.035,0.965
6,3,0.0175,0.1135,0.869
6,4,0.713,0.179,0.108
7,1,0,0.7415,0.2585
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.681,0.319
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.987,0.013
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4605,0.5395
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
