y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.959,0,0.041
2,2,0.982,0,0.018
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.6175,0,0.3825
3,2,0.9105,0,0.0895
3,3,0.9825,0,0.0175
3,4,0.9855,0,0.0145
4,1,0.0385,0,0.9615
4,2,0.0935,0,0.9065
4,3,0.261,0,0.739
4,4,0.462,0,0.538
5,1,0.0305,0,0.9695
5,2,0.066,0,0.934
5,3,0.155,0,0.845
5,4,0.2745,0,0.7255
6,1,0.1775,0,0.8225
6,2,0.3635,0.001,0.6355
6,3,0.573,0.0035,0.4235
6,4,0.733,0.0065,0.2605
7,1,0.0255,0.008,0.9665
7,2,0.1245,0.0095,0.866
7,3,0.4075,0.014,0.5785
7,4,0.644,0.066,0.29
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.01,0.99
9,1,0,0.0095,0.9905
9,2,0,0.011,0.989
9,3,0,0.0225,0.9775
9,4,0,0.072,0.928
10,1,0,0.0145,0.9855
10,2,0,0.0455,0.9545
10,3,0,0.144,0.856
10,4,0,0.244,0.756
