y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0795,0,0.9205
1,3,0.9505,0,0.0495
1,4,1,0,0
2,1,0,0,1
2,2,0.022,0,0.978
2,3,0.94,0,0.06
2,4,1,0,0
3,1,0,0,1
3,2,0.037,0,0.963
3,3,0.981,0,0.019
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2965,0,0.7035
4,4,0.994,0,0.006
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.542,0,0.458
6,1,0,0.007,0.993
6,2,0,0.017,0.983
6,3,0,0.0535,0.9465
6,4,0.0175,0.164,0.8185
7,1,0,0,1
7,2,0,0.072,0.928
7,3,0,0.9465,0.0535
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.335,0.665
8,4,0,0.991,0.009
9,1,0,0,1
9,2,0,0.177,0.823
9,3,0,0.9155,0.0845
9,4,0,0.988,0.012
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.37,0.63
10,4,0,0.8765,0.1235
