y,fzone,punt,kick,gofor
1,1,0.033,0,0.967
1,2,0.8205,0,0.1795
1,3,1,0,0
1,4,1,0,0
2,1,0.018,0,0.982
2,2,0.806,0,0.194
2,3,1,0,0
2,4,1,0,0
3,1,0.064,0,0.936
3,2,0.964,0,0.036
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.47,0,0.53
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7315,0,0.2685
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.0105,0.09,0.8995
6,4,0.6815,0.1615,0.157
7,1,0,0.206,0.794
7,2,0,0.978,0.022
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0105,0.9895
8,2,0,0.8265,0.1735
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4015,0.5985
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.479,0.521
10,3,0,0.9845,0.0155
10,4,0,0.9995,0.0005
