y,fzone,punt,kick,gofor
1,1,0.0255,0,0.9745
1,2,0.8255,0,0.1745
1,3,1,0,0
1,4,1,0,0
2,1,0.048,0,0.952
2,2,0.935,0,0.065
2,3,1,0,0
2,4,1,0,0
3,1,0.3535,0,0.6465
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0.0855,0,0.9145
4,2,0.987,0,0.013
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.204,0,0.796
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.564,0.0615,0.3745
6,4,0.931,0.0675,0.0015
7,1,0,0.139,0.861
7,2,0,0.9625,0.0375
7,3,0,1,0
7,4,0,1,0
8,1,0,0.026,0.974
8,2,0,0.913,0.087
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7,0.3
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0395,0.9605
10,2,0,0.9045,0.0955
10,3,0,0.9995,0.0005
10,4,0,1,0
