y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0755,0,0.9245
1,3,0.8735,0,0.1265
1,4,0.999,0,0.001
2,1,0.0005,0,0.9995
2,2,0.235,0,0.765
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0,0,1
3,2,0.139,0,0.861
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2325,0,0.7675
4,4,0.986,0,0.014
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.321,0,0.679
6,1,0,0.0075,0.9925
6,2,0,0.0205,0.9795
6,3,0,0.0635,0.9365
6,4,0.0025,0.181,0.8165
7,1,0,0.006,0.994
7,2,0,0.071,0.929
7,3,0,0.7705,0.2295
7,4,0,0.9965,0.0035
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.0725,0.9275
8,4,0,0.762,0.238
9,1,0,0,1
9,2,0,0.0255,0.9745
9,3,0,0.6335,0.3665
9,4,0,0.9415,0.0585
10,1,0,0,1
10,2,0,0,1
10,3,0,0.104,0.896
10,4,0,0.5905,0.4095
