y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.9195,0.0005,0.08
2,2,0.979,0.0005,0.0205
2,3,0.9825,0.0005,0.017
2,4,0.983,0.0005,0.0165
3,1,0.528,0.0045,0.4675
3,2,0.8355,0.0045,0.16
3,3,0.9735,0.0045,0.022
3,4,0.9845,0.0045,0.011
4,1,0.051,0.0045,0.9445
4,2,0.1365,0.0045,0.859
4,3,0.3525,0.0045,0.643
4,4,0.5635,0.0045,0.432
5,1,0.044,0,0.956
5,2,0.1235,0,0.8765
5,3,0.266,0,0.734
5,4,0.4645,0,0.5355
6,1,0.286,0.012,0.702
6,2,0.5085,0.0195,0.472
6,3,0.73,0.037,0.233
6,4,0.8315,0.0615,0.107
7,1,0.004,0.9685,0.0275
7,2,0.005,0.9715,0.0235
7,3,0.026,0.9715,0.0025
7,4,0.0285,0.9715,0
8,1,0,0.9715,0.0285
8,2,0,0.9715,0.0285
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.9715,0.0285
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.9715,0.0285
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
