y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.174,0,0.826
1,3,0.99,0,0.01
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.366,0,0.634
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0045,0,0.9955
3,2,0.7015,0,0.2985
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1285,0,0.8715
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.379,0,0.621
5,4,0.9955,0,0.0045
6,1,0,0.0075,0.9925
6,2,0,0.019,0.981
6,3,0.001,0.0585,0.9405
6,4,0.536,0.131,0.333
7,1,0,0.008,0.992
7,2,0,0.405,0.595
7,3,0,0.994,0.006
7,4,0,1,0
8,1,0,0,1
8,2,0,0.046,0.954
8,3,0,0.939,0.061
8,4,0,1,0
9,1,0,0.033,0.967
9,2,0,0.7495,0.2505
9,3,0,0.9865,0.0135
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.077,0.923
10,3,0,0.788,0.212
10,4,0,0.9725,0.0275
