y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0105,0,0.9895
1,3,0.827,0,0.173
1,4,0.9995,0,0.0005
2,1,0,0,1
2,2,0.062,0,0.938
2,3,0.9875,0,0.0125
2,4,1,0,0
3,1,0,0,1
3,2,0.35,0,0.65
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0195,0,0.9805
4,3,0.9825,0,0.0175
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.168,0,0.832
5,4,0.9825,0,0.0175
6,1,0,0.006,0.994
6,2,0,0.0175,0.9825
6,3,0,0.059,0.941
6,4,0.318,0.164,0.518
7,1,0,0.004,0.996
7,2,0,0.5545,0.4455
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.047,0.953
8,3,0,0.9845,0.0155
8,4,0,1,0
9,1,0,0.027,0.973
9,2,0,0.836,0.164
9,3,0,0.9975,0.0025
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.052,0.948
10,3,0,0.8495,0.1505
10,4,0,0.985,0.015
