y,fzone,punt,kick,gofor
1,1,0.9725,0,0.0275
1,2,0.975,0,0.025
1,3,0.9755,0,0.0245
1,4,0.9755,0,0.0245
2,1,0.5635,0.001,0.4355
2,2,0.772,0.001,0.227
2,3,0.8965,0.001,0.1025
2,4,0.946,0.0005,0.0535
3,1,0.198,0.0045,0.7975
3,2,0.324,0.0055,0.6705
3,3,0.5005,0.0065,0.493
3,4,0.6405,0.007,0.3525
4,1,0.06,0.0145,0.9255
4,2,0.0845,0.014,0.9015
4,3,0.141,0.0185,0.8405
4,4,0.2165,0.0225,0.761
5,1,0.0955,0.029,0.8755
5,2,0.121,0.035,0.844
5,3,0.171,0.0485,0.7805
5,4,0.226,0.052,0.722
6,1,0.2625,0.0775,0.66
6,2,0.333,0.0975,0.5695
6,3,0.385,0.1355,0.4795
6,4,0.432,0.164,0.404
7,1,0.214,0.3305,0.4555
7,2,0.242,0.376,0.382
7,3,0.284,0.4385,0.2775
7,4,0.302,0.4795,0.2185
8,1,0,0.495,0.505
8,2,0,0.5525,0.4475
8,3,0,0.634,0.366
8,4,0,0.6735,0.3265
9,1,0,0.602,0.398
9,2,0,0.67,0.33
9,3,0,0.717,0.283
9,4,0,0.746,0.254
10,1,0,0.6455,0.3545
10,2,0,0.69,0.31
10,3,0,0.7295,0.2705
10,4,0,0.7495,0.2505
