y,fzone,punt,kick,gofor
1,1,0.3875,0,0.6125
1,2,0.995,0,0.005
1,3,1,0,0
1,4,1,0,0
2,1,0.2815,0,0.7185
2,2,0.9955,0,0.0045
2,3,1,0,0
2,4,1,0,0
3,1,0.646,0,0.354
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.225,0,0.775
4,2,0.996,0,0.004
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.4135,0,0.5865
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.0325,0.9675
6,3,0.729,0.0725,0.1985
6,4,0.927,0.073,0
7,1,0,0.664,0.336
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6075,0.3925
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9775,0.0225
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.409,0.591
10,2,0,0.9975,0.0025
10,3,0,1,0
10,4,0,1,0
