y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9995,0,0.0005
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9795,0,0.0205
4,2,0.9925,0,0.0075
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0.861,0,0.139
5,2,0.9875,0,0.0125
5,3,0.994,0,0.006
5,4,0.9965,0,0.0035
6,1,0.815,0.009,0.176
6,2,0.9805,0.0095,0.01
6,3,0.9855,0.0095,0.005
6,4,0.986,0.01,0.004
7,1,0,0.9785,0.0215
7,2,0.002,0.9935,0.0045
7,3,0.0035,0.9965,0
7,4,0.0035,0.9965,0
8,1,0,0.978,0.022
8,2,0,0.9855,0.0145
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9825,0.0175
9,2,0,0.993,0.007
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.976,0.024
10,2,0,0.9815,0.0185
10,3,0,0.9885,0.0115
10,4,0,0.9955,0.0045
