y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.036,0,0.964
1,3,0.8985,0,0.1015
1,4,1,0,0
2,1,0,0,1
2,2,0.083,0,0.917
2,3,0.985,0,0.015
2,4,1,0,0
3,1,0,0,1
3,2,0.0785,0,0.9215
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4135,0,0.5865
4,4,0.9965,0,0.0035
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.562,0,0.438
6,1,0,0.0045,0.9955
6,2,0,0.009,0.991
6,3,0,0.025,0.975
6,4,0.019,0.083,0.898
7,1,0,0,1
7,2,0,0,1
7,3,0,0.166,0.834
7,4,0,0.885,0.115
8,1,0,0,1
8,2,0,0,1
8,3,0,0.001,0.999
8,4,0,0.3425,0.6575
9,1,0,0,1
9,2,0,0.0035,0.9965
9,3,0,0.451,0.549
9,4,0,0.887,0.113
10,1,0,0,1
10,2,0,0,1
10,3,0,0.063,0.937
10,4,0,0.4965,0.5035
