y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.02,0,0.98
1,3,0.895,0,0.105
1,4,1,0,0
2,1,0,0,1
2,2,0.0175,0,0.9825
2,3,0.9475,0,0.0525
2,4,1,0,0
3,1,0,0,1
3,2,0.1155,0,0.8845
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6035,0,0.3965
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0.01,0,0.99
5,4,0.7405,0,0.2595
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.0755,0.9245
6,4,0.0565,0.2015,0.742
7,1,0,0.047,0.953
7,2,0,0.8015,0.1985
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1415,0.8585
8,3,0,0.9925,0.0075
8,4,0,1,0
9,1,0,0.033,0.967
9,2,0,0.8725,0.1275
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0255,0.9745
10,3,0,0.788,0.212
10,4,0,0.977,0.023
