y,fzone,punt,kick,gofor
1,1,0.0305,0,0.9695
1,2,0.806,0,0.194
1,3,1,0,0
1,4,1,0,0
2,1,0.0175,0,0.9825
2,2,0.7865,0,0.2135
2,3,1,0,0
2,4,1,0,0
3,1,0.0605,0,0.9395
3,2,0.959,0,0.041
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.459,0,0.541
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.727,0,0.273
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.011,0.091,0.898
6,4,0.684,0.1615,0.1545
7,1,0,0.2165,0.7835
7,2,0,0.979,0.021
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0115,0.9885
8,2,0,0.8425,0.1575
8,3,0,1,0
8,4,0,1,0
9,1,0,0.422,0.578
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.5085,0.4915
10,3,0,0.9855,0.0145
10,4,0,0.9995,0.0005
