y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.981,0,0.019
1,3,0.9835,0,0.0165
1,4,0.985,0,0.015
2,1,0.9855,0,0.0145
2,2,0.987,0,0.013
2,3,0.987,0,0.013
2,4,0.987,0,0.013
3,1,0.9855,0,0.0145
3,2,0.986,0,0.014
3,3,0.9865,0,0.0135
3,4,0.987,0,0.013
4,1,0.977,0,0.023
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.726,0,0.274
5,2,0.967,0,0.033
5,3,0.99,0,0.01
5,4,0.9905,0,0.0095
6,1,0.768,0.003,0.229
6,2,0.9785,0.003,0.0185
6,3,0.992,0.003,0.005
6,4,0.992,0.003,0.005
7,1,0.0265,0.0185,0.955
7,2,0.2205,0.4575,0.322
7,3,0.2825,0.7125,0.005
7,4,0.2825,0.7135,0.004
8,1,0,0.0065,0.9935
8,2,0,0.024,0.976
8,3,0,0.856,0.144
8,4,0,0.967,0.033
9,1,0,0.024,0.976
9,2,0,0.4615,0.5385
9,3,0,0.917,0.083
9,4,0,0.963,0.037
10,1,0,0.053,0.947
10,2,0,0.301,0.699
10,3,0,0.6275,0.3725
10,4,0,0.7865,0.2135
