y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1325,0,0.8675
1,3,0.973,0,0.027
1,4,1,0,0
2,1,0,0,1
2,2,0.097,0,0.903
2,3,0.9895,0,0.0105
2,4,1,0,0
3,1,0,0,1
3,2,0.188,0,0.812
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6235,0,0.3765
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0.005,0,0.995
5,4,0.712,0,0.288
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.0785,0.9215
6,4,0.0305,0.21,0.7595
7,1,0,0.0055,0.9945
7,2,0,0.5395,0.4605
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.8575,0.1425
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.4545,0.5455
9,3,0,0.9775,0.0225
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5175,0.4825
10,4,0,0.9315,0.0685
