y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.9805,0,0.0195
2,1,0.9815,0,0.0185
2,2,0.9835,0,0.0165
2,3,0.9835,0,0.0165
2,4,0.9835,0,0.0165
3,1,0.985,0,0.015
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.969,0,0.031
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.8365,0,0.1635
5,2,0.9845,0,0.0155
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.7925,0.0045,0.203
6,2,0.9845,0.005,0.0105
6,3,0.99,0.005,0.005
6,4,0.99,0.005,0.005
7,1,0.0075,0.6605,0.332
7,2,0.013,0.9585,0.0285
7,3,0.035,0.961,0.004
7,4,0.035,0.963,0.002
8,1,0,0.7295,0.2705
8,2,0,0.967,0.033
8,3,0,0.9685,0.0315
8,4,0,0.969,0.031
9,1,0,0.9485,0.0515
9,2,0,0.97,0.03
9,3,0,0.97,0.03
9,4,0,0.97,0.03
10,1,0,0.8065,0.1935
10,2,0,0.949,0.051
10,3,0,0.969,0.031
10,4,0,0.971,0.029
