y,fzone,punt,kick,gofor
1,1,0.18,0,0.82
1,2,0.9745,0,0.0255
1,3,1,0,0
1,4,1,0,0
2,1,0.1265,0,0.8735
2,2,0.974,0,0.026
2,3,1,0,0
2,4,1,0,0
3,1,0.3425,0,0.6575
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.028,0,0.972
4,2,0.9375,0,0.0625
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0395,0,0.9605
5,3,0.9875,0,0.0125
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.032,0.968
6,3,0.196,0.0945,0.7095
6,4,0.869,0.122,0.009
7,1,0,0.463,0.537
7,2,0,0.997,0.003
7,3,0,1,0
7,4,0,1,0
8,1,0,0.175,0.825
8,2,0,0.9895,0.0105
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8285,0.1715
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.032,0.968
10,2,0,0.8885,0.1115
10,3,0,0.9995,0.0005
10,4,0,1,0
