y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1745,0,0.8255
1,3,0.986,0,0.014
1,4,1,0,0
2,1,0,0,1
2,2,0.1095,0,0.8905
2,3,0.9905,0,0.0095
2,4,1,0,0
3,1,0,0,1
3,2,0.266,0,0.734
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.906,0,0.094
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0875,0,0.9125
5,4,0.954,0,0.046
6,1,0,0.0085,0.9915
6,2,0,0.0255,0.9745
6,3,0,0.0835,0.9165
6,4,0.204,0.2045,0.5915
7,1,0,0.0625,0.9375
7,2,0,0.8845,0.1155
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.261,0.739
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.054,0.946
9,2,0,0.9305,0.0695
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.069,0.931
10,3,0,0.882,0.118
10,4,0,0.988,0.012
