y,fzone,punt,kick,gofor
1,1,0.066,0,0.934
1,2,0.911,0,0.089
1,3,1,0,0
1,4,1,0,0
2,1,0.032,0,0.968
2,2,0.887,0,0.113
2,3,1,0,0
2,4,1,0,0
3,1,0.1285,0,0.8715
3,2,0.9885,0,0.0115
3,3,1,0,0
3,4,1,0,0
4,1,0.005,0,0.995
4,2,0.767,0,0.233
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.005,0,0.995
5,3,0.946,0,0.054
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.1215,0.0845,0.794
6,4,0.8585,0.1185,0.023
7,1,0,0.245,0.755
7,2,0,0.9825,0.0175
7,3,0,1,0
7,4,0,1,0
8,1,0,0.047,0.953
8,2,0,0.968,0.032
8,3,0,1,0
8,4,0,1,0
9,1,0,0.681,0.319
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.017,0.983
10,2,0,0.8215,0.1785
10,3,0,0.999,0.001
10,4,0,1,0
