y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.312,0,0.688
1,3,0.9965,0,0.0035
1,4,1,0,0
2,1,0,0,1
2,2,0.0605,0,0.9395
2,3,0.978,0,0.022
2,4,1,0,0
3,1,0,0,1
3,2,0.136,0,0.864
3,3,0.994,0,0.006
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.8315,0,0.1685
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.09,0,0.91
5,4,0.955,0,0.045
6,1,0,0.0135,0.9865
6,2,0,0.04,0.96
6,3,0,0.122,0.878
6,4,0.248,0.255,0.497
7,1,0,0.8545,0.1455
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8875,0.1125
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.999,0.001
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7865,0.2135
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
