y,fzone,punt,kick,gofor
1,1,0.3575,0,0.6425
1,2,0.993,0,0.007
1,3,1,0,0
1,4,1,0,0
2,1,0.271,0,0.729
2,2,0.994,0,0.006
2,3,1,0,0
2,4,1,0,0
3,1,0.594,0,0.406
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.1445,0,0.8555
4,2,0.992,0,0.008
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.2405,0,0.7595
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.033,0.967
6,3,0.523,0.0845,0.3925
6,4,0.9055,0.0925,0.002
7,1,0,0.589,0.411
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3605,0.6395
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.933,0.067
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1185,0.8815
10,2,0,0.9745,0.0255
10,3,0,1,0
10,4,0,1,0
