y,fzone,punt,kick,gofor
1,1,0.838,0,0.162
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.7645,0,0.2355
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9415,0,0.0585
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.674,0,0.326
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.02,0,0.98
5,2,0.8775,0,0.1225
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.032,0.0365,0.9315
6,3,0.9295,0.0555,0.015
6,4,0.9445,0.0555,0
7,1,0,0.819,0.181
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7875,0.2125
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9925,0.0075
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.52,0.48
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
